0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
3.7270823900762675,-2.971612561004998,-3.2065576754354264,-0.608152844334786,-1.0089632859791073,-0.16194510076782798,-0.18693484792051937,1.2267800806087854,-0.47829541269312587,-0.296653641002316,0.05554407781053907,0.20178653144469785,0.003892431274960805,-0.09218790175977917,0.23687019894359898,0.25016204142484993,-0.590165708468417,-0.28090027924602434,-0.38557573079405866,0.14945366570521154,-0.16164710263920729,0.16492772997346056,0.13439836867011243,-0.0985204626634414,-0.031470838740048315,0.10856115020508811,-0.13973658725460222,-0.19165605996084134,-0.2936160561638398,-0.0807206751062096,0.9931724879114527,-0.203910553496753,0.5200087107003593,0.6622258788241531,0.6403775545979976,0.1226593562648723,0.03799363022657906,0.02328152239709165,0.04998231386349909,-0.0630342536766578,-0.5310472534180469,-0.005693417673544931,-0.2111624920641821,-0.7219418258192867,-0.7051493533963731,1.7552569822397421,1.0221993894764712,1.6140311020368354,-0.7660758430240541,-0.6811066021260506,-0.874513268816644,0.11589640010540617,0.24656976670323733,-0.03551398151345796,0.1856789795664959,-0.8896226571151017,0.2433366450345763,0.5691512710062883,0.2390262743566688,0.0029760391528305505,0.1946198889588612,-0.13573238640760968,0.006658132771368452,-0.18117925877612645,0.3309680698974095,0.8105348604942682,-0.4687775097918228,-0.06518968361802907,-1.3147784081127722,2.1427423480449015,-0.7439232571408441,-1.0813047618028515,-0.3537091352321367,-0.1817291510531751,0.20211306564516865,1.086812830889988,-1.6635302465691604,-0.16340547502690003,0.08669092390609151,0.026776195320087622,1.272180230921841,-0.8444011452138199,-0.17853993587816722,0.7121722343567859,-0.001590329055439333,0.44056188760122494,0.3959805278847384,-0.3701941595045028,0.9045254930334435,0.03728185945477791,-0.31686754238498244,0.004126998183980426,0.4162907185755054,0.30814118465652174,0.4137129111535539
2.6731743707213025,-0.2676549779092741,-1.4683627664581305,-0.05864246266096294,-0.7158214329850282,-0.34861938495168787,1.549396618182945,-0.18578362783012967,-0.2824181466096993,0.40684676545225623,-0.0580879307422578,0.005690762761123351,1.213956893099108,-0.006613655359041933,-0.2774288197136809,-0.2027236510689679,0.3908247649663223,0.2412445827022035,0.8550172562987584,0.8748122436980305,1.1561163032275479,-0.17296653002707274,0.6085972684443054,0.5661978161461472,-1.0620456394174098,-0.890392696110937,-0.28414894769637,-0.43844065948045274,-0.22850640482490528,0.3984364433340827,-0.4503508954305239,1.4840346414441739,0.674363804985841,0.24240597811707362,0.9724182917322762,-0.4382074542400324,-0.5621990339799546,-0.22308658860700453,0.5489941323776634,0.3091378388276512,0.5221985052487992,-0.7449641216123698,-0.42852311765322393,-0.29289787847671306,-0.5245306318379928,-0.1714279193606822,-0.1635091165468928,0.6386726894875703,0.719196378416489,0.33283579966578325,0.198644319676673,-0.46417308070740604,-0.19479258433870256,0.152633751271092,-0.641061899474298,-0.4910471983256578,-0.37374131032141605,0.31495719234697095,0.09503740731998365,-0.6016773885470975,-0.24686264717984707,0.29691982339959977,-0.5208620067112035,0.08763231640471772,-0.5603242360373388,-0.21021055588966722,-0.9709887248401962,0.21907492632732595,0.033682099643942684,0.3297818782569473,-0.03994357500409084,0.8544607171752783,0.3229926906015938,0.21995047483977184,-0.19917358470228888,0.8886378735977583,-0.15797536942133245,0.4075748853079669,0.2568716992116788,-0.6396098141736324,-1.2922195402149308,-0.728347547720774,0.4856652410747857,0.008086223834512211,0.3743476119368982,-0.07217160033131535,-0.46637257570069074,0.139541811711549,-0.5265150606192159,0.6448851195268652,-0.7297293515586506,0.21487185957859117,0.04343637035738397,-0.5336146099491027,0.4541729251148466
-1.4160590698805635,0.30662001170619024,-0.3944470747587745,0.014030271558248155,-0.39503143181395184,0.24433512041178485,-0.18754426837692245,0.5344300603519564,-0.3033845423645207,0.21356587995400717,-0.025599198673894225,0.014232139777542233,0.12168449122981839,-0.08226693388282763,-0.10317061086105814,0.00476963461594732,-0.18099193238126512,-0.2990697236504247,-0.11535697411692851,0.2590306700823072,-0.0307088271523533,-0.08655381952521078,-0.0639972524438944,-0.09558019181044666,0.27095014793258865,-0.07216746296514459,0.04997720389437574,0.027657415041541844,0.0018767735217990991,-0.2579528722523692,0.11164190195542947,-0.23431749620057774,-0.05239300045420671,-0.1252669359754916,-0.32770309134451925,0.21233043928652623,-0.0053788088791009644,0.020639369058405965,-0.16146849764371854,0.07077325459266301,-0.011922092247148812,0.1286122147766508,0.19445829555430058,-0.18837488431103247,0.0338914929218375,-0.39964856133314713,-0.012769954411991531,0.12125748665677553,0.06138364757786226,0.4712063665427536,-0.14662700503609957,-0.20394693032423375,-0.09508486892725776,0.008454971480267545,-0.439363187198255,-0.09422367542173506,0.12124074956064666,-0.036844690758399724,0.028094763267361537,-0.02002004428008071,-0.015633719707933855,-0.11110886538623176,-0.06929027887481341,-0.023635763264885402,-0.042417033810350016,-0.2004496737631176,-0.03556942369033474,0.224317546853987,-0.051167771632360276,-0.03556440451016336,-0.04749107104324452,0.012740312962027744,-0.1101206782382558,-0.022777659979995434,-0.03321863177965884,0.018488119965996534,0.27535017402289125,0.1576028407599935,-0.3075406987764221,-0.3061456623910849,0.021227865702734508,0.2824172771171484,-0.040577198143763496,-0.2590335513902668,0.15808304137348747,0.1094279205334389,-0.14020100739518895,-0.21109077363113418,-0.22767483208223385,0.19848323360657688,-0.20512240341300272,0.06334911674740464,0.1809472210477245,-0.10186639216467848,-0.035765956932872954
5.939941112524469,-3.9157954850647285,-4.9461794653307445,-0.20252804439984176,-0.5553390275819419,0.2988857844397441,0.2859276756975269,0.009722700678527726,0.5459488350381458,-1.4190374040811315,-0.25930568882115573,0.9211317358611594,1.3049119371039486,-0.18298689161557108,0.707540473716955,0.1730710993755392,-1.0617224760314656,0.022156079706584106,-0.8005323572389887,1.2654451278343297,1.8626531357106255,-0.5158204689368161,0.522966549848892,0.13313627547056883,-0.6375707374383877,0.9697616935668633,0.5862147184358527,-0.024102048353429932,0.6046347488381456,-0.9167732091619494,-0.1411527361583512,-0.2778921457139589,0.4460040503334637,2.5080832507481383,1.1491124712433136,-0.28537146375182987,-0.0472478854511551,-0.23754356327461373,0.8479679537611393,0.05904813068733606,0.7547892755292176,1.4135027960328206,-1.389195774634399,-1.3376147120175363,-0.38138415904455875,1.7413814104374101,-0.03845271355338142,2.2951690435627006,-0.5862734896388818,-0.7127518255303261,1.008723118092351,0.5019003885355766,-0.5442881580463061,-0.3100996725979181,-0.43240223887120305,1.0674960098874124,-0.15380573287128904,-0.41251604498663447,-0.2192440988100928,1.1651333684696372,0.8825877159458394,-1.0516919104777196,1.0501769141628823,0.16309449694100006,0.41297103469497126,-0.6121936049628667,0.775701772528048,1.2237371831165937,0.29578182867861064,-0.5169480059029818,-0.6089671178461893,-1.1399181160436398,-2.7920595566512287,0.1374336187129713,-0.4309594171834455,-1.608844606520428,-1.3032187174660064,-3.2459723593737655,0.7560393873494177,1.2900843696278737,0.4956319207055061,0.5760831912628603,-2.1758294808462915,0.325429410441078,-0.13998324253708583,1.862649364038224,0.4164447536777777,0.8597465338004059,1.4914882218024206,0.7615390339699704,-0.5546601911126691,-0.658211870747112,-0.34986737513847305,-0.6620456589598185,-0.36122511906830673
-2.585418613286833,0.6445694361253641,-0.2045886955033212,0.03623194570992029,-0.36364899964493536,0.1744416773852649,0.03128036836447982,-0.09033797823449062,-0.06127170435155021,0.1210930745193111,0.23877111905704226,0.0066906610979947,-0.04606086340926377,-0.006287179368473437,-0.19699779529416375,-0.011502196481098431,0.009488569252037697,-0.13671320703757237,0.059308699502355136,0.03762025802257321,0.05624837107657839,-0.0038571252882636424,-0.08747243238274201,-0.18576439994006938,-0.026054207893768545,0.0003661516803286297,-0.04456819910570537,-0.08652828732800558,-0.10135280362139838,-0.0013058257304800777,-0.09498067016887199,0.020835445197996162,-0.07865018669396051,-0.023673968019825912,-0.06417042825448672,-0.10191473345646257,0.042123375727730915,-0.09635862922833364,0.019049557178177474,-0.0707260452134727,-0.06139146858131087,-0.06070545013826746,-0.09329231178494098,-0.05846790491319625,0.06477746300252914,-0.03363375696216335,0.062403419844148864,-0.06899995147677815,-0.10222187545429884,0.0034381568029156844,-0.07354882714781746,0.07738319313184129,-0.10378434325956182,-0.0203755110968249,-0.003380497001564203,0.004717987682709395,-0.008959233225215676,-0.1041492227747874,0.0031762936464355324,-0.05508206941646498,0.03006305523710809,-0.1604980743861858,-0.036955077133438013,0.05932371029631014,-0.0387033864388369,0.035577774151013604,-0.05043609670363686,-0.06701759809904037,-0.006872782243061842,-0.05398096035578163,0.0828867714728046,-0.0845818691345295,0.10661603305881456,0.024161502997360706,-0.052664767250694876,0.018738830343933578,-0.04897169658222027,-0.04451025803717537,-0.009294273923581692,-0.010125673711945431,0.004226356886390358,-0.012955448171886996,-0.0017467886831240436,-0.007409898431168682,-0.06165336613524757,-0.005185634515420443,0.015933597947039416,0.02340530786413565,-0.012363171042782515,-0.028700223442418852,0.01627884384661056,-0.0003883112553527174,-0.03791571130541154,-0.021177906491351876,-0.022663404376551996
5.455879590693965,-0.29652120975364926,4.498354609134499,-0.28848975443307395,-2.0315254174399446,-3.088187371780427,-2.1956440264370096,-1.7395435699512578,3.7400982370211775,0.5154475119630224,-13.184227705122812,-16.491901163308174,25.818480340320484,38.570260938215746,-4.433010689872237,16.32908341103423,-8.713449682910262,5.636190920075057,0.2960119321260783,-6.597907790758988,-3.647694628702123,5.167253525918194,-0.762719002210867,0.10816902588625112,-2.219283532783868,-0.5746421242886869,-0.7913630269289079,-1.7794970813554125,-0.30839967362799353,0.40855062309983803,0.41636709540307315,-0.39635600330454324,-0.1089939448172773,0.5885926493604187,-1.0219524894275995,-1.1395002714088112,1.521257423942962,0.13731404925262952,0.045061224895042946,-0.0975997204835914,-2.9082783388842532,2.5712848996005566,-0.11094994958435601,-0.44999875687403323,0.6733664676063885,0.37095449022642685,1.8007923002374528,-0.17811440338275158,0.6993626144222921,0.5907089601957112,-0.03550393313852305,0.4212698493755102,0.20392134522337713,-0.32181734012824875,0.714149604642959,0.044957395703183516,-0.4151820866010794,-0.7620651269024856,-0.21534892190292174,-0.3133665871938831,-0.4233784773204301,0.37773854532992257,-0.16617670438294538,0.48087431655462776,0.030322567889997744,-0.07209057520947522,0.7823257154065666,-0.8528228327723373,0.6556360663324434,-0.8379060366852157,-1.8173371751044483,0.7180602637973041,0.06106652106472525,-0.29313964421266653,-0.2956231828106413,0.0573477366925093,-0.038875529311544796,-0.22936789140400768,0.1736357225852049,-0.12949319985021798,0.3171196903817732,0.1566441204344383,0.2684148411062323,0.2661430368457591,-0.0019668103904970347,0.4219714952930965,-0.007248576384299465,-0.47391302473733204,0.16670747675519557,-0.08062360524636071,-0.013687741236631275,0.2562967792642691,-0.7221066778887832,0.5129195632169687,0.2707041123864333
-2.61024536121411,0.6719328203357378,-0.23988500679485691,0.04017274808545795,-0.3635165315959824,0.1563306302749231,0.02388871713842017,-0.08848759552046856,-0.14447542095470375,0.08843603806306576,0.2590268122324528,0.014264081050364367,-0.03151673419304482,0.011185359251035221,-0.1964284662157338,-0.011518717034265331,0.013130315615867251,-0.13581200105712332,0.03914429397439215,0.03381884477135555,0.07036480297506387,-0.008149848505021241,-0.07711668768160806,-0.20044515401211618,-0.001481722916355715,-0.004654717433666925,-0.050111633673241146,-0.10454591262870974,-0.11225867400030635,-0.0038156534951578466,-0.1011606865727488,0.009858597053184209,-0.073883023016722,-0.025480648149649662,-0.07474929644146545,-0.0872760012333898,0.041550993598135126,-0.09886781809758247,0.017519584777880938,-0.05810609901498226,-0.04980725081803409,-0.07523376613201029,-0.0830714275566654,-0.06250571688874437,0.06211574379259927,-0.028468422681705133,0.05646498947671767,-0.07370625928005982,-0.10003132967343879,0.01767853301719026,-0.07057773054847676,0.06911593007134637,-0.09483161633047041,-0.019428725144493657,0.0024747000439526556,-0.0048478025091338766,-0.009966911443000407,-0.10671143024355764,0.0062473477370050155,-0.05364118679264112,0.030690319808399584,-0.16211105599434777,-0.03056245765648453,0.0597518811520083,-0.03353538433843561,0.03471317199181123,-0.05074010635018443,-0.05261741904860236,-0.004773085282460207,-0.07753349424764423,0.07503839684859763,-0.073344713525459,0.10385472702406867,0.02238260634542296,-0.04615037832824527,0.029420625100919043,-0.07141088179007635,-0.04297709102299744,-0.005064417818164212,0.02102598204298371,0.006097269235977646,-0.005910490629965899,-0.007229116839261859,-0.007145116892776249,-0.06212308301779063,-0.026305183279900907,0.02291140188887462,0.05525703771957818,-0.015129945971532867,-0.017635945773669472,0.032179116932359406,-0.00329513555432789,-0.00895076958901091,-0.025377409438681713,-0.009989925460837417
4.411640253711821,-2.9993230891325515,0.00409395230012462,0.984310295388704,2.7340710471567338,0.4970775142938448,3.815356425797452,-1.379623302466136,5.080388438633753,-0.8403281328782505,-2.4165659105227,6.274695822190823,5.301309401003995,-3.265113799345169,-0.1912467704527885,3.49889865480117,0.9538080571443126,0.10695151024025645,0.328845279772223,1.2584841299658003,2.6476727922058934,-2.8550752356521425,0.1097364814635643,0.41278973080335685,-1.3013444560919303,-0.33504804472594557,-2.6524083564654606,0.7295494625109035,-2.1213263081545106,-5.1448202635032345,-2.085839397921165,0.4826275103989281,0.029691074932685187,1.4951352148585197,0.34805869295227787,-0.010502388744533039,1.8096960970158127,-0.7012620637822765,-1.017697492055276,-2.2160873081506893,3.539839238995931,4.273428045136409,6.099080554368926,1.9847436625450063,3.9201361128679824,0.019432236002156857,0.9124022941650919,2.109582174150419,-2.5628656313185574,0.44272247706927537,-0.8787842381822429,8.230076713882767,1.8290623687866756,1.3515569551846804,2.1611329848795324,-0.9835352899055703,-4.007766648925111,0.12333364798613451,-2.0521962764385018,-1.4124728745502595,1.0532406712746014,-1.41001821679782,-0.1344949451911178,1.141962715273829,-1.3040867765294624,1.9693174921559948,0.83207878374397,1.6590362320878456,-0.30758059815193467,1.3991964637116836,-0.4506343570008133,1.424419650268311,-1.4387516247778869,2.1527084560024585,-0.19350797665500072,-1.1172904321856902,1.6559929706455037,-0.8328311726459967,0.010072959570477392,-0.8484903533941791,-0.26967610109530993,-1.1134290710159027,0.20014977328349526,-0.2001356501263261,-1.015485345349362,0.6153512309796548,0.03965247821004336,1.2057318932970755,1.3483318160856608,0.47004738614883046,-0.5778773549668936,1.1500288619795036,-0.9941636338127401,-0.5130881966342746,1.0535857329201177
-1.8280086691785675,0.644943414395911,-0.006447475651191865,-0.10922302189443335,-0.3172279176976992,-0.1637170588170649,-0.02348302444288895,-0.03597254054700044,-0.15425660636437896,0.11629084986568922,-0.1596424634513845,-0.24939713261860655,0.3476587824468244,-0.05360837911358955,-0.41389070044671933,-0.548332950760145,0.2607376364386912,-0.003468717379669433,-0.2471010636237635,-0.16631269591443978,0.28819723949380094,-0.16474847068641962,-0.27934427336607937,0.15067413291608323,0.35235725965996323,-0.230104834659733,0.03620592632593653,0.23299672383293296,-0.050943824366175686,-0.037431503973807956,0.013551373578252963,0.11532676545810665,0.10602137632252413,-0.06964886890702508,-0.025738181003696743,0.029429268344312545,-0.31804855722456693,-0.023544983269288066,0.029194854202270925,0.05012462975469129,-0.10701248199864297,-0.479141876309728,0.040623313845664435,-0.06648116900917064,0.017214949491578414,0.0326245509280457,-0.0009863050364377042,0.07814949542480253,-0.0041412816535521015,0.2821466374516258,0.20605313448221374,0.1538501068509622,-0.03773483824301111,0.06320234252357262,0.09202433392817963,0.015987326984400918,-0.16403202326479138,-0.11293858564685119,-0.10819820253549053,0.0920701813563159,-0.0037086610094758123,-0.09500100625027243,-0.042688453792186706,0.10036065486632761,0.0016143940471175704,0.0042581851971511,0.026469316733027985,0.025973500750159518,0.0974146639975253,-0.050782554906879704,-0.2554418531394563,-0.013543273009324362,0.15387125629801382,0.1685829958870004,0.06645600817536806,0.02798084711269926,-0.2256434979297904,0.12462958733045469,0.33817032824016346,0.08255750856429275,0.22562384105500222,-0.12721169241466534,0.2739160005658272,-0.07634434606260877,0.11332253170401535,-0.15647097204613405,-0.21639378896617847,0.20242106535227955,-0.46669961151011696,0.1502884155759035,-0.244829195001367,0.35660892351020956,-0.0863529713327919,0.365033111048437,-0.6200851455285845
0.23587648096686945,-0.059973612519049,-0.599032816965484,0.24934274770768958,1.2852700212963444,-0.11324603940997582,-0.2331675881771912,-0.921757524339293,-0.4805616159259549,0.3037450086946938,-1.1991920190086773,-1.073380055655114,-0.45949357213839886,-0.0726187569354991,-0.41558678103069324,0.15296920968956196,0.09943382394965726,-0.04972476245036882,0.07352991884767135,0.44315341233725447,0.10753695020514849,-0.3440245140960625,0.5684152858226218,0.3785976280632643,0.23180493682959216,-0.25310556068665846,-0.2252289722960015,1.1436122728722564,0.4561370564685193,0.3012243870616029,-0.5726201831984684,-0.34197168919606724,-0.015187115751529817,0.6019395703569516,-0.5270885374012766,0.5361275524851522,-0.15708517296387092,-0.08107427837622111,0.13444913264151057,-0.06617974208226539,-0.0690360430558544,0.022520057232752497,0.18965272712400724,-0.4794131090505786,-0.10986629965862361,-0.2637283665495858,-1.020721233574447,1.3309887013214847,0.695322659673268,0.5341867036608414,0.052288998307430085,-1.23096007361842,0.2933549604017488,1.6425889556455642,0.4155871431975511,-0.08315661301048076,0.23094808661304417,-0.4092347086625811,-0.2695772099387836,0.4550727911318038,0.5600982167033856,-0.7104006865043239,-0.0058155905204344644,-1.1594688675933442,-0.36720658770008874,0.29071764511407483,1.2553385518530185,-0.23601949578211154,-0.5086540953392595,0.3896642932924298,-0.19525635626261328,0.05975871634743112,-0.6491048334947469,0.19877569554577681,0.22618475679621952,-0.7828431284460905,0.06783420014118922,-0.3449808139170996,0.156333690747198,-0.10608744190515232,0.9558852308341415,-0.3768336944229621,-0.08513377760923198,0.12017813315541606,-0.015189513827234569,-0.7337968214127565,-0.16602487848086073,-0.2638663497199866,-0.30957822885772013,0.09302609335851034,-0.0028492554168697047,0.4488707400242133,-0.08445248931124735,0.012138153594736615,0.023932993258397234
-2.3023539886437496,0.7178756597451085,-0.30659137715261503,0.19887127171857724,-0.10609440907706373,0.5446232500340147,0.07562040238434056,-0.6282677510662165,0.31157591140635504,-0.42246213939286903,0.4139759032145773,0.44317429996953744,-0.05823106340207469,0.18764136585681143,-0.06625786869302928,-0.15504135892400417,-0.160594830573042,-0.16620449155988934,-0.22949909148641826,-0.04344749320814453,-0.18285328891621538,0.17138934446041984,-0.23989404875003414,-0.3101258679427805,0.10436349258452166,-0.09192832678643456,-0.05540045522321417,-0.08547497947227156,-0.28512137592499776,-0.14275384992352438,-0.08502360095430099,0.13221057928129618,-0.11147124405697834,0.1581289404300879,0.017859858670931334,-0.1832100408989624,-0.0018232791852571884,-0.09151281664342098,-0.03688898627063762,-0.004945168589437069,-0.12897393525042833,-0.11311483662037246,-0.06164429997379912,0.0675688690075724,0.15185866243550764,0.0025444399823586357,0.15076549291996133,-0.21565399012347014,-0.1425164308056812,0.022354442165355436,-0.12905104537877887,-0.1481425838581052,-0.22790149257030853,0.011411208240144886,-0.12438900031195488,0.13471704406929763,0.03103011128604086,-0.15237028346978812,-0.0724420745704423,-0.0014575302705320118,0.06680158638322066,-0.19888634831144789,-0.04930710113912381,0.06697889757020535,-0.001124281271751895,0.008367398166962138,-0.020367231107700983,-0.03042824650270736,0.17653082537320203,-0.28627658876390827,0.06122512243219853,0.050316654978325784,0.25034630772467564,-0.017985469712638993,-0.1449352953656276,0.09376031921330069,-0.12764009934513518,-0.488680954335284,-0.3080478440133751,0.10070128281642622,0.13790845201490637,-0.27467898767130616,-0.043093962856033334,0.2470500985510221,0.13930814459663693,-0.1345679257261028,-0.03180213768970189,-0.22661743830662004,-0.27558236458491486,-0.07952010303192476,0.18303624598653398,-0.1694778428704647,0.08105528657080084,0.013007826922114244,-0.19954300711649103
-1.9307588701677985,0.4297984581464392,-0.5355609885275567,0.04155587342993488,-0.5820835711430788,0.17048568397127373,-0.14670405665838898,0.1758785601716541,-0.11197647253370989,0.4412473266763467,0.3686443284526759,0.1223071793845678,-0.05591632810546208,0.0010183598246252237,-0.18498407925876953,0.03521339222433174,-0.0848916140385582,-0.19005250424886153,0.025997521688707524,0.06398783248323484,-0.024447625948218553,0.09288986589835885,-0.1573338552802533,-0.37137877023409316,0.019208912953117045,0.03258397323702574,-0.05737899209565211,-0.11895844307727514,-0.03209649341231937,-0.03876049485665223,-0.03340873490435927,-0.09476229776004927,0.00030653812104075183,-0.12458933703324228,-0.1870788928942678,-0.06462298426007779,0.04347372108209728,-0.07949424917409945,-0.0015642729600876398,-0.05164241626482464,-0.17930773294082678,-0.14705222964301023,0.00023544874033167118,-0.024847476006477978,0.09705297164012884,-0.11108595853122932,0.06762522787843055,-0.16848818031520033,0.016112396746234388,0.11046458056293319,-0.08261239452937744,0.057564161578073966,-0.011395015994512415,-0.06585582262369727,0.03481545101446726,-0.11094346332739048,-0.02478261586465452,-0.11417446971767482,-0.015700893722227296,-0.058047525343047725,0.06966891572919683,-0.22033553049929488,-0.07796011836956739,-0.012523654210372138,0.00734702659787761,-0.026957768052181877,-0.11120406120949688,-0.003328258658501891,-0.056428278009710064,0.09876042877801255,0.10901756663698971,0.04459581509214076,0.23090327695654,0.13613810830873124,0.009571346137968494,-0.03880418248785756,0.12691708797433396,-0.12200591679585504,-0.07767645161226353,-0.08040388153733091,0.002699922285078515,0.2920994289715163,0.023221889833789405,-0.07354999628718661,-0.03916287473083187,-0.1603579113416426,-0.07673031217819565,-0.03243937527411327,-0.05496688574236743,0.016430439378361486,0.11346583444700349,0.20584478278161983,-0.06393708676811033,0.08331909245373821,-0.15872352014122607
2.7955949601161487,0.28544523026784285,1.7668083921450608,6.0218047894066125,-4.37584482939474,-3.1792841086878574,-2.746616967457471,3.5969338438863523,2.1504769573131854,-2.2117969017924097,2.009639522442663,1.6415950853153751,-1.8697686292960656,2.0499983220779727,0.01910294601384735,1.5979022211445997,2.2775159860216707,0.6196255888610884,-2.172881071334954,0.6926951156989839,2.038535851261768,1.6966666799116898,1.3176839064607928,3.0832380961987758,1.0783882379785907,-0.1345974786849768,0.3562126905771594,-0.1051513569406061,-0.4398976407816205,1.760478578851766,-1.9513483956577078,0.9965679140620797,-2.8069032994735506,-4.518112653248904,-2.008556896697675,3.0940723651993682,0.6653477795606921,0.15036043346092473,-0.35925448855218794,0.8870189662366478,0.41572616873773316,0.054932672599038765,-0.09893794444658721,-1.2976633434192024,0.6047139611635602,-0.23620417882797892,0.44648587363557934,-0.30154933293135994,-0.7428720806015079,0.04855886897399202,1.3099697226351208,0.38797955779500043,-0.2861964543243557,-0.10126544105796335,-0.010744000857254188,0.1670009251184247,-1.281544133487173,0.509966657748996,-0.09808777029299803,-0.6046565153625598,0.3685575146823795,-0.5012050108070459,0.06290624481723465,0.051031805709631804,0.44352831715828966,0.190570885667009,-0.4981126275259364,0.13580299742750984,-0.17563479008343075,0.650642338215284,0.6575884466584838,-0.028558072460185262,0.06504429616596724,0.09763608885832109,-0.6579951985406698,-1.3422156971591808,-0.3737314731249852,-0.43008064910070654,-0.35678474748190214,0.08564688761976792,1.9575069468606245,-0.447871031062238,0.14337629415592343,0.10689112677425355,-0.6181948826466658,0.399839548443037,1.2000448153500083,-1.1909246783005842,0.5786373368919489,-0.09757264729497371,0.11158016102462688,0.14788774593650947,0.7180443747238463,-0.3261622024136666,-0.2895290771411158
-2.605257189925463,0.6606767676715166,-0.22182099657983764,0.03372695748753064,-0.370897968653368,0.16372142733205325,0.026618320779986427,-0.08662764660309157,-0.10587047464457508,0.10162642996555765,0.25311845457247567,0.007368448070139898,-0.0417793781660437,0.007387937491020155,-0.19621037410135678,-0.01314216080606691,0.010179608544097609,-0.13729352798401329,0.048019411756411126,0.03185547573246658,0.06525083174954364,-0.006169813104311876,-0.07461002923942275,-0.19544950809735487,-0.013894550647117527,0.0017050766419520497,-0.050180448009867054,-0.09723809916437558,-0.10421562072229063,-0.005951716636566019,-0.09428132074048168,0.014504756503630475,-0.06979111873596333,-0.026213891807569348,-0.07588938735068443,-0.09091800459163954,0.047337067831720175,-0.10133384381252825,0.014483277169386868,-0.05909473567228408,-0.04814857256818101,-0.08260550657137222,-0.08708343371020731,-0.0685420521124232,0.058935339097462285,-0.02682104186955133,0.05735753454095131,-0.07125697900848603,-0.09699491740082176,0.01852359590728592,-0.06912908543388377,0.06468690116628198,-0.09959833912770531,-0.01907563983125014,-0.0006045264775116188,-0.006827188855680162,-0.00614789707608237,-0.1090338427074583,0.009446729957557527,-0.051981606830126606,0.030501915716019918,-0.16177820254908848,-0.030201931634028956,0.058643700665233035,-0.03450122237843923,0.03480823260802202,-0.053547591511585946,-0.05167476823160967,-0.004817765035170446,-0.07583927833851821,0.07766537885359154,-0.07673639308028735,0.10826799439690217,0.019427513088732362,-0.04167310717872221,0.029513215287925394,-0.07439065814463156,-0.04505416849173875,-0.0017216217549134146,0.013701275106224367,0.007029844506299958,-0.005594376222613304,-0.008069313692587855,-0.008289858628805396,-0.0660009725975879,-0.0273205844553451,0.019992763094451357,0.054058284850265204,-0.015385566768781372,-0.0184089425838581,0.029721132355770317,-0.0016884077820502328,-0.014996662963415154,-0.029255284102830646,-0.0097057104971051
